"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:43:05 UTC 2023","Fri Jan 06 21:43:05 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:27:51 UTC 2023","Fri Jan 06 21:27:51 UTC 2023","47","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Fri Jan 06 22:05:25 UTC 2023","Fri Jan 06 22:07:45 UTC 2023","140497","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"passed","Fri Jan 06 22:09:46 UTC 2023","Fri Jan 06 22:09:46 UTC 2023","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Fri Jan 06 21:09:43 UTC 2023","Fri Jan 06 21:10:07 UTC 2023","23655","tests","test_api_build","","","","test_ignore_run_exports",""
"passed","Fri Jan 06 21:32:06 UTC 2023","Fri Jan 06 21:32:06 UTC 2023","219","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Fri Jan 06 21:42:57 UTC 2023","Fri Jan 06 21:42:57 UTC 2023","0","tests","test_jinja_context","","","","test_pin_compatible_exact",""
"passed","Fri Jan 06 21:44:06 UTC 2023","Fri Jan 06 21:44:06 UTC 2023","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Fri Jan 06 22:00:08 UTC 2023","Fri Jan 06 22:00:08 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Fri Jan 06 21:42:20 UTC 2023","Fri Jan 06 21:42:20 UTC 2023","422","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Fri Jan 06 20:42:15 UTC 2023","Fri Jan 06 20:42:32 UTC 2023","17291","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Fri Jan 06 21:32:00 UTC 2023","Fri Jan 06 21:32:16 UTC 2023","15547","tests","test_api_skeleton","","","","test_pypi_section_order_preserved","
    Test whether sections have been written in the correct order.
    "
"passed","Fri Jan 06 20:48:21 UTC 2023","Fri Jan 06 20:48:44 UTC 2023","22474","tests","test_api_build","","","","test_about_license_file_and_prelink_message[license-license_file]",""
"passed","Fri Jan 06 21:48:36 UTC 2023","Fri Jan 06 21:48:42 UTC 2023","5869","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:44:06 UTC 2023","Fri Jan 06 21:44:06 UTC 2023","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Fri Jan 06 21:30:18 UTC 2023","Fri Jan 06 21:30:18 UTC 2023","0","tests","test_api_inspect","","","","test_inpect_linkages",""
"passed","Fri Jan 06 21:27:32 UTC 2023","Fri Jan 06 21:27:33 UTC 2023","504","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 20:42:49 UTC 2023","Fri Jan 06 20:43:27 UTC 2023","38137","tests","test_api_build","","","","test_build_msvc_compiler[14.0]",""
"passed","Fri Jan 06 21:16:18 UTC 2023","Fri Jan 06 21:16:55 UTC 2023","37293","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Fri Jan 06 21:25:39 UTC 2023","Fri Jan 06 21:28:05 UTC 2023","145857","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:42:21 UTC 2023","Fri Jan 06 21:42:21 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Fri Jan 06 21:42:21 UTC 2023","Fri Jan 06 21:42:21 UTC 2023","0","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Fri Jan 06 21:17:40 UTC 2023","Fri Jan 06 21:18:40 UTC 2023","60025","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Fri Jan 06 21:48:51 UTC 2023","Fri Jan 06 21:48:51 UTC 2023","0","tests","test_cli","","","","test_user_warning",""
"passed","Fri Jan 06 21:52:50 UTC 2023","Fri Jan 06 22:04:58 UTC 2023","727808","tests","test_subpackages","","","","test_intradependencies",""
"passed","Fri Jan 06 22:05:09 UTC 2023","Fri Jan 06 22:05:25 UTC 2023","15724","tests","test_subpackages","","","","test_about_metadata",""
"passed","Fri Jan 06 21:25:31 UTC 2023","Fri Jan 06 21:25:39 UTC 2023","7992","tests","test_api_build","","","","test_extra_meta",""
"passed","Fri Jan 06 21:42:57 UTC 2023","Fri Jan 06 21:43:04 UTC 2023","7495","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 21:43:05 UTC 2023","Fri Jan 06 21:43:05 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL 3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:42:21 UTC 2023","Fri Jan 06 21:42:21 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:27:23 UTC 2023","Fri Jan 06 21:27:23 UTC 2023","423","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Fri Jan 06 21:43:05 UTC 2023","Fri Jan 06 21:43:05 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:32:16 UTC 2023","Fri Jan 06 21:32:19 UTC 2023","3834","tests","test_api_skeleton_cran","","","","test_cran_os_type[bigReg-skip: True  # [not unix]]",""
