"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 23:45:58 UTC 2023","Fri Jan 06 23:45:58 UTC 2023","1","tests","test_api_consistency","","","","test_api_check",""
"passed","Fri Jan 06 23:27:24 UTC 2023","Fri Jan 06 23:28:18 UTC 2023","53671","tests","test_api_build","","","","test_noarch_python_1",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","12","tests","test_api_convert","","","","test_convert_wheel_raises",""
"passed","Sat Jan 07 00:09:19 UTC 2023","Sat Jan 07 00:09:19 UTC 2023","343","tests","test_metadata","","","","test_native_compiler_metadata_osx",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","1","tests","test_api_consistency","","","","test_api_skeletonize",""
"passed","Sat Jan 07 00:09:36 UTC 2023","Sat Jan 07 00:11:14 UTC 2023","98438","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Sat Jan 07 00:08:23 UTC 2023","Sat Jan 07 00:09:47 UTC 2023","84096","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Sat Jan 07 00:28:39 UTC 2023","Sat Jan 07 00:32:19 UTC 2023","220205","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Fri Jan 06 23:23:51 UTC 2023","Fri Jan 06 23:24:27 UTC 2023","35631","tests","test_api_build","","","","test_git_describe_info_on_branch",""
"passed","Sat Jan 07 00:08:11 UTC 2023","Sat Jan 07 00:08:11 UTC 2023","1","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:47:14 UTC 2023","Sat Jan 07 00:58:08 UTC 2023","654768","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Fri Jan 06 23:58:12 UTC 2023","Fri Jan 06 23:58:12 UTC 2023","12","tests","test_build","","","","test_is_no_link",""
"passed","Sat Jan 07 00:01:36 UTC 2023","Sat Jan 07 00:02:18 UTC 2023","42774","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Fri Jan 06 23:45:24 UTC 2023","Fri Jan 06 23:45:31 UTC 2023","7194","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Fri Jan 06 23:45:42 UTC 2023","Fri Jan 06 23:45:42 UTC 2023","119","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 23:52:15 UTC 2023","Fri Jan 06 23:52:15 UTC 2023","193","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 23:52:17 UTC 2023","Fri Jan 06 23:52:45 UTC 2023","28320","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"passed","Fri Jan 06 23:30:15 UTC 2023","Fri Jan 06 23:31:03 UTC 2023","47648","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License v2 or later (GPLv2+)-GPL2]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:15:09 UTC 2023","Sat Jan 07 00:15:21 UTC 2023","11459","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Fri Jan 06 23:31:03 UTC 2023","Fri Jan 06 23:31:08 UTC 2023","4422","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Sat Jan 07 00:39:45 UTC 2023","Sat Jan 07 00:41:09 UTC 2023","84640","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Sat Jan 07 00:16:28 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","42","tests","test_render","","","","test_output_with_noarch_says_noarch",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","2","tests","test_variants","","","","test_later_spec_priority",""
"passed","Sat Jan 07 00:09:21 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","26","tests","test_post","","","","test_fix_shebang",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License and GNU Library or Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:04:31 UTC 2023","Sat Jan 07 00:04:43 UTC 2023","11880","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 23:52:28 UTC 2023","Fri Jan 06 23:52:28 UTC 2023","51","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Sat Jan 07 00:34:44 UTC 2023","Sat Jan 07 00:34:45 UTC 2023","1275","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Sat Jan 07 00:40:48 UTC 2023","Sat Jan 07 00:40:48 UTC 2023","1","tests","test_utils","","","","test_get_site_packages",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE-MIT]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:05:48 UTC 2023","Sat Jan 07 00:05:53 UTC 2023","5054","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 23:52:29 UTC 2023","Fri Jan 06 23:52:37 UTC 2023","8209","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Sat Jan 07 00:09:21 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","132","tests","test_patch","","","","test_lf_source_lf_patch",""
"skipped","Fri Jan 06 23:30:43 UTC 2023","Fri Jan 06 23:30:43 UTC 2023","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Fri Jan 06 23:47:27 UTC 2023","Fri Jan 06 23:47:43 UTC 2023","15849","tests","test_api_debug","","","","test_debug_package_custom_path",""
"passed","Sat Jan 07 00:02:20 UTC 2023","Sat Jan 07 00:03:11 UTC 2023","50909","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Sat Jan 07 00:08:11 UTC 2023","Sat Jan 07 00:08:11 UTC 2023","3","tests","test_jinja_context","","","","test_load_file_data[file.json-None-{""a"": 1}-expected0]",""
"passed","Fri Jan 06 23:26:39 UTC 2023","Fri Jan 06 23:26:59 UTC 2023","19504","tests","test_api_build","","","","test_build_metadata_object",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","0","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Sat Jan 07 00:16:28 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","1","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Sat Jan 07 00:34:52 UTC 2023","Sat Jan 07 00:34:52 UTC 2023","378","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Sat Jan 07 00:14:06 UTC 2023","Sat Jan 07 00:14:11 UTC 2023","4920","tests","test_index","","","","test_index_of_removed_pkg",""
"passed","Sat Jan 07 00:08:14 UTC 2023","Sat Jan 07 00:08:14 UTC 2023","1","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Sat Jan 07 00:01:36 UTC 2023","Sat Jan 07 00:01:36 UTC 2023","3","tests","test_api_skeleton","","","","test_list_skeletons",""
"passed","Sat Jan 07 00:41:46 UTC 2023","Sat Jan 07 00:41:46 UTC 2023","1","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[somedir-somedir-True-True]",""
"passed","Fri Jan 06 23:57:08 UTC 2023","Fri Jan 06 23:57:29 UTC 2023","21122","tests","test_cli","","","","test_metapackage_metadata",""
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:58:15 UTC 2023","47993","tests","test_api_skeleton","","","","test_get_package_metadata",""
"passed","Fri Jan 06 23:27:22 UTC 2023","Fri Jan 06 23:27:49 UTC 2023","27320","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","1","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","7","tests","test_utils","","","","test_rec_glob",""
"passed","Fri Jan 06 23:45:22 UTC 2023","Fri Jan 06 23:45:22 UTC 2023","51","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"passed","Fri Jan 06 23:48:40 UTC 2023","Fri Jan 06 23:48:54 UTC 2023","13923","tests","test_api_render","","","","test_get_output_file_path_jinja2",""
"passed","Sat Jan 07 00:30:39 UTC 2023","Sat Jan 07 00:30:43 UTC 2023","4572","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","24","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Sat Jan 07 00:14:31 UTC 2023","Sat Jan 07 00:14:31 UTC 2023","35","tests","test_source","","","","test_append_hash_to_fn",""
"passed","Sat Jan 07 00:41:45 UTC 2023","Sat Jan 07 00:41:45 UTC 2023","8","tests.cli","test_main_debug","","","","test_main_debug_help_message",""
"passed","Fri Jan 06 23:53:43 UTC 2023","Fri Jan 06 23:54:56 UTC 2023","72472","tests","test_api_test","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","1","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Fri Jan 06 23:33:18 UTC 2023","Fri Jan 06 23:34:05 UTC 2023","47308","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Sat Jan 07 00:03:20 UTC 2023","Sat Jan 07 00:05:18 UTC 2023","118480","tests","test_api_skeleton","","","","test_pypi_with_extra_specs",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Sat Jan 07 00:14:29 UTC 2023","Sat Jan 07 00:14:30 UTC 2023","992","tests","test_source","","","","test_multiple_different_sources",""
"passed","Fri Jan 06 23:49:22 UTC 2023","Fri Jan 06 23:50:29 UTC 2023","67334","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Fri Jan 06 23:45:37 UTC 2023","Fri Jan 06 23:45:39 UTC 2023","1909","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","16","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Fri Jan 06 23:48:19 UTC 2023","Fri Jan 06 23:48:23 UTC 2023","3821","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","81","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 23:56:11 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","76185","tests","test_api_skeleton","","","","test_pypi_url",""
"passed","Sat Jan 07 00:31:04 UTC 2023","Sat Jan 07 00:31:27 UTC 2023","22341","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Fri Jan 06 23:58:12 UTC 2023","Fri Jan 06 23:58:12 UTC 2023","0","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","1","tests","test_api_skeleton","","","","test_is_setuptools_enabled",""
"passed","Fri Jan 06 23:45:21 UTC 2023","Fri Jan 06 23:45:21 UTC 2023","1","tests","test_api_consistency","","","","test_api_inspect_linkages",""
"passed","Sat Jan 07 00:18:43 UTC 2023","Sat Jan 07 00:19:09 UTC 2023","26098","tests","test_subpackages","","","","test_subpackage_recipes[test_files_copying]",""
"passed","Sat Jan 07 00:16:29 UTC 2023","Sat Jan 07 00:17:00 UTC 2023","30354","tests","test_subpackages","","","","test_subpackage_recipes[script_bash_windows]",""
"passed","Sat Jan 07 00:14:26 UTC 2023","Sat Jan 07 00:14:29 UTC 2023","2967","tests","test_index","","","","test_index_invalid_packages",""
"passed","Sat Jan 07 00:41:29 UTC 2023","Sat Jan 07 00:41:45 UTC 2023","16237","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Sat Jan 07 00:22:13 UTC 2023","Sat Jan 07 00:22:45 UTC 2023","31444","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Fri Jan 06 23:58:12 UTC 2023","Fri Jan 06 23:58:12 UTC 2023","4","tests","test_build","","","","test_create_info_files_json_no_inodes",""
"passed","Fri Jan 06 23:27:05 UTC 2023","Fri Jan 06 23:27:09 UTC 2023","3321","tests","test_api_build","","","","test_noarch",""
"passed","Fri Jan 06 23:57:31 UTC 2023","Fri Jan 06 23:57:31 UTC 2023","68","tests","test_api_update_index","","","","test_update_index",""
"passed","Sat Jan 07 00:25:39 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","1129","tests","test_utils","","","","test_try_acquire_locks",""
"passed","Sat Jan 07 00:07:36 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","111","tests","test_jinja_context","","","","test_pin_jpeg_style_default",""
"passed","Fri Jan 06 23:52:49 UTC 2023","Fri Jan 06 23:52:49 UTC 2023","542","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","17","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","1","tests","test_api_skeleton","","","","test_get_home",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","21","tests","test_utils","","","","test_expand_globs",""
"passed","Sat Jan 07 00:16:28 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","39","tests","test_pypi_skeleton","","","","test_formating_value",""
"passed","Fri Jan 06 23:57:31 UTC 2023","Fri Jan 06 23:57:32 UTC 2023","123","tests","test_build","","","","test_find_prefix_files","
    Write test output that has the prefix to be found, then verify that the prefix finding
    identified the correct number of files.
    "
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","3","tests","test_utils","","","","test_get_lock",""
"skipped","Fri Jan 06 23:28:33 UTC 2023","Fri Jan 06 23:28:33 UTC 2023","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","1","tests","test_utils","","","","test_relative_subdir",""
"passed","Sat Jan 07 00:36:07 UTC 2023","Sat Jan 07 00:36:13 UTC 2023","5624","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[MIT License-MIT]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3)-GPL3]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:36:13 UTC 2023","Sat Jan 07 00:37:18 UTC 2023","65283","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Fri Jan 06 23:51:27 UTC 2023","Fri Jan 06 23:51:31 UTC 2023","4212","tests","test_api_skeleton_cran","","","","test_cran_os_type[bigReg-skip: True  # [not unix]]",""
"passed","Fri Jan 06 23:49:41 UTC 2023","Fri Jan 06 23:51:02 UTC 2023","80561","tests","test_api_build","","","","test_clean_rpaths",""
"passed","Sat Jan 07 00:21:58 UTC 2023","Sat Jan 07 00:22:13 UTC 2023","15422","tests","test_subpackages","","","","test_subpackage_independent_hash",""
