"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 12:53:06 UTC 2022","Mon Nov 21 12:53:11 UTC 2022","4717","tests","test_api_skeleton","","","","test_repo[-rpm-libX11-devel-]",""
"passed","Mon Nov 21 12:47:02 UTC 2022","Mon Nov 21 12:47:33 UTC 2022","31715","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Mon Nov 21 12:54:47 UTC 2022","Mon Nov 21 12:54:47 UTC 2022","0","tests","test_license_family","","","","test_gpl3",""
"passed","Mon Nov 21 12:51:50 UTC 2022","Mon Nov 21 12:52:08 UTC 2022","17835","tests","test_api_render","","","","test_host_entries_finalized",""
"skipped","Mon Nov 21 12:42:56 UTC 2022","Mon Nov 21 12:42:56 UTC 2022","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Mon Nov 21 12:44:24 UTC 2022","Mon Nov 21 12:44:52 UTC 2022","28094","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Mon Nov 21 12:56:30 UTC 2022","Mon Nov 21 12:56:30 UTC 2022","31","tests","test_source","","","","test_hoist_different_name",""
"skipped","Mon Nov 21 12:43:22 UTC 2022","Mon Nov 21 12:43:22 UTC 2022","0","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Mon Nov 21 12:54:56 UTC 2022","Mon Nov 21 12:54:56 UTC 2022","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Mon Nov 21 12:41:43 UTC 2022","Mon Nov 21 12:41:47 UTC 2022","3637","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Mon Nov 21 12:49:53 UTC 2022","Mon Nov 21 12:49:58 UTC 2022","4596","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Mon Nov 21 12:51:19 UTC 2022","Mon Nov 21 12:51:34 UTC 2022","15879","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Mon Nov 21 12:54:20 UTC 2022","Mon Nov 21 12:54:20 UTC 2022","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Mon Nov 21 13:18:06 UTC 2022","Mon Nov 21 13:18:06 UTC 2022","4","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Mon Nov 21 13:02:03 UTC 2022","Mon Nov 21 13:02:05 UTC 2022","2693","tests","test_subpackages","","","","test_about_metadata",""
"passed","Mon Nov 21 13:09:22 UTC 2022","Mon Nov 21 13:09:23 UTC 2022","626","tests","test_cli","","","","test_render_output_build_path",""
"passed","Mon Nov 21 13:00:26 UTC 2022","Mon Nov 21 13:00:33 UTC 2022","6855","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Mon Nov 21 12:56:29 UTC 2022","Mon Nov 21 12:56:29 UTC 2022","422","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Mon Nov 21 13:06:51 UTC 2022","Mon Nov 21 13:06:56 UTC 2022","5083","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Mon Nov 21 12:54:56 UTC 2022","Mon Nov 21 12:54:56 UTC 2022","0","tests","test_misc","","","","test_pathtype",""
"passed","Mon Nov 21 13:14:12 UTC 2022","Mon Nov 21 13:14:16 UTC 2022","3738","tests","test_cli","","","","test_metapackage_build_string","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 12:52:33 UTC 2022","Mon Nov 21 12:52:33 UTC 2022","127","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Mon Nov 21 13:06:56 UTC 2022","Mon Nov 21 13:07:22 UTC 2022","26119","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Mon Nov 21 12:41:24 UTC 2022","Mon Nov 21 12:41:35 UTC 2022","11197","tests","test_api_build","","","","test_skip_compile_pyc",""
"passed","Mon Nov 21 13:08:32 UTC 2022","Mon Nov 21 13:08:32 UTC 2022","29","tests","test_api_update_index","","","","test_update_index",""
"passed","Mon Nov 21 12:54:58 UTC 2022","Mon Nov 21 12:54:59 UTC 2022","1474","tests","test_post","","","","test_postlink_script_in_output_implicit",""
"passed","Mon Nov 21 12:51:22 UTC 2022","Mon Nov 21 12:51:25 UTC 2022","3824","tests","test_api_render","","","","test_output_without_jinja_does_not_download",""
"passed","Mon Nov 21 12:54:34 UTC 2022","Mon Nov 21 12:54:34 UTC 2022","41","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Mon Nov 21 12:54:47 UTC 2022","Mon Nov 21 12:54:47 UTC 2022","0","tests","test_license_family","","","","test_unlimited","The following is an unfortunate case where MIT is in UNLIMITED

    We could add words to filter out, but it would be hard to keep track of...
    "
"passed","Mon Nov 21 12:54:56 UTC 2022","Mon Nov 21 12:54:56 UTC 2022","80","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Mon Nov 21 12:54:56 UTC 2022","Mon Nov 21 12:54:56 UTC 2022","78","tests","test_patch","","","","test_patch_paths",""
"passed","Mon Nov 21 13:09:24 UTC 2022","Mon Nov 21 13:09:24 UTC 2022","2","tests","test_utils","","","","test_find_recipe_multipe_bad",""
"passed","Mon Nov 21 13:15:34 UTC 2022","Mon Nov 21 13:15:34 UTC 2022","268","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Mon Nov 21 12:56:28 UTC 2022","Mon Nov 21 12:56:29 UTC 2022","591","tests","test_source","","","","test_multiple_different_sources",""
"passed","Mon Nov 21 12:42:48 UTC 2022","Mon Nov 21 12:42:56 UTC 2022","8130","tests","test_api_build","","","","test_ignore_run_exports",""
"passed","Mon Nov 21 13:15:15 UTC 2022","Mon Nov 21 13:15:15 UTC 2022","1","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Mon Nov 21 12:50:10 UTC 2022","Mon Nov 21 12:50:10 UTC 2022","245","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Mon Nov 21 13:06:03 UTC 2022","Mon Nov 21 13:06:53 UTC 2022","50112","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Mon Nov 21 12:54:47 UTC 2022","Mon Nov 21 12:54:47 UTC 2022","0","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Mon Nov 21 12:56:13 UTC 2022","Mon Nov 21 12:56:25 UTC 2022","11707","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Mon Nov 21 12:46:47 UTC 2022","Mon Nov 21 12:46:56 UTC 2022","9057","tests","test_api_build","","","","test_source_cache_build",""
"passed","Mon Nov 21 12:55:18 UTC 2022","Mon Nov 21 12:58:08 UTC 2022","169773","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Mon Nov 21 13:15:11 UTC 2022","Mon Nov 21 13:15:11 UTC 2022","150","tests","test_variants","","","","test_cross_compilers",""
"passed","Mon Nov 21 12:54:20 UTC 2022","Mon Nov 21 12:54:20 UTC 2022","1","tests","test_create_test","","","","test_create_pl_files",""
"passed","Mon Nov 21 12:51:45 UTC 2022","Mon Nov 21 12:52:10 UTC 2022","25174","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Mon Nov 21 12:49:26 UTC 2022","Mon Nov 21 12:49:26 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_linkages",""
"skipped","Mon Nov 21 13:06:03 UTC 2022","Mon Nov 21 13:06:03 UTC 2022","0","tests","test_subpackages","","","","test_strong_run_exports_from_build_applies_to_host",""
"passed","Mon Nov 21 12:54:38 UTC 2022","Mon Nov 21 12:54:47 UTC 2022","8422","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Mon Nov 21 13:09:24 UTC 2022","Mon Nov 21 13:09:24 UTC 2022","1","tests","test_utils","","","","test_find_recipe_relative",""
"passed","Mon Nov 21 12:55:17 UTC 2022","Mon Nov 21 12:56:11 UTC 2022","53397","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Mon Nov 21 13:17:31 UTC 2022","Mon Nov 21 13:17:46 UTC 2022","15250","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Mon Nov 21 13:08:44 UTC 2022","Mon Nov 21 13:08:44 UTC 2022","1","tests","test_build","","","","test_create_info_files_json_no_inodes",""
"passed","Mon Nov 21 12:39:41 UTC 2022","Mon Nov 21 12:40:10 UTC 2022","28879","tests","test_api_build","","","","test_compileall_compiles_all_good_files",""
"passed","Mon Nov 21 13:09:24 UTC 2022","Mon Nov 21 13:09:24 UTC 2022","0","tests","test_utils","","","","test_get_lock",""
"skipped","Mon Nov 21 13:14:57 UTC 2022","Mon Nov 21 13:14:57 UTC 2022","278","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Mon Nov 21 12:54:20 UTC 2022","Mon Nov 21 12:54:20 UTC 2022","1","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Mon Nov 21 12:54:56 UTC 2022","Mon Nov 21 12:54:56 UTC 2022","1","tests","test_os_utils_external","","","","test_find_executable",""
"passed","Mon Nov 21 12:58:14 UTC 2022","Mon Nov 21 12:58:19 UTC 2022","5212","tests","test_subpackages","","","","test_subpackage_recipes[noarch_subpackage]",""
"passed","Mon Nov 21 12:42:35 UTC 2022","Mon Nov 21 12:42:48 UTC 2022","13426","tests","test_api_build","","","","test_keep_workdir_and_dirty_reuse",""
"passed","Mon Nov 21 12:54:30 UTC 2022","Mon Nov 21 12:54:31 UTC 2022","537","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Mon Nov 21 12:58:19 UTC 2022","Mon Nov 21 12:58:29 UTC 2022","9988","tests","test_subpackages","","","","test_subpackage_recipes[test_files_in_parent]",""
"passed","Mon Nov 21 12:51:07 UTC 2022","Mon Nov 21 12:51:09 UTC 2022","2076","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Mon Nov 21 12:54:34 UTC 2022","Mon Nov 21 12:54:36 UTC 2022","2388","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Mon Nov 21 12:51:09 UTC 2022","Mon Nov 21 12:51:09 UTC 2022","0","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Mon Nov 21 12:45:08 UTC 2022","Mon Nov 21 12:45:21 UTC 2022","13318","tests","test_api_build","","","","test_no_locking",""
"passed","Mon Nov 21 12:54:31 UTC 2022","Mon Nov 21 12:54:31 UTC 2022","411","tests","test_index","","","","test_channel_patch_instructions_json",""
"passed","Mon Nov 21 12:47:38 UTC 2022","Mon Nov 21 12:47:39 UTC 2022","684","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Mon Nov 21 13:09:23 UTC 2022","Mon Nov 21 13:09:24 UTC 2022","241","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Mon Nov 21 13:15:11 UTC 2022","Mon Nov 21 13:15:12 UTC 2022","650","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Mon Nov 21 12:54:29 UTC 2022","Mon Nov 21 12:54:30 UTC 2022","210","tests","test_index","","","","test_file_index_on_single_subdir_1",""
"skipped","Mon Nov 21 12:41:44 UTC 2022","Mon Nov 21 12:41:44 UTC 2022","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Mon Nov 21 12:54:20 UTC 2022","Mon Nov 21 12:54:20 UTC 2022","0","tests","test_cran_skeleton","","","","test_read_description_contents",""
"passed","Mon Nov 21 12:50:33 UTC 2022","Mon Nov 21 12:50:37 UTC 2022","4088","tests","test_api_debug","","","","test_debug_package_default_path",""
"passed","Mon Nov 21 12:56:28 UTC 2022","Mon Nov 21 12:56:28 UTC 2022","1","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Mon Nov 21 13:15:36 UTC 2022","Mon Nov 21 13:15:36 UTC 2022","137","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
