"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:28:03 UTC 2023","Fri Jan 06 21:28:32 UTC 2023","28876","tests","test_api_test","","","","test_package_test_without_recipe_in_package","Can't test packages after building if recipe is not included.  Not enough info to go on."
"passed","Fri Jan 06 21:26:10 UTC 2023","Fri Jan 06 21:26:10 UTC 2023","0","tests","test_cli","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:16:07 UTC 2023","Fri Jan 06 21:16:44 UTC 2023","37042","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Fri Jan 06 21:32:20 UTC 2023","Fri Jan 06 21:32:20 UTC 2023","307","tests","test_cli","","","","test_build_output_build_path",""
"passed","Fri Jan 06 21:18:04 UTC 2023","Fri Jan 06 21:18:04 UTC 2023","336","tests","test_api_convert","","","","test_c_extension_error[package0-win]",""
"passed","Fri Jan 06 20:53:31 UTC 2023","Fri Jan 06 20:53:46 UTC 2023","15273","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","16","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Fri Jan 06 21:16:11 UTC 2023","Fri Jan 06 21:16:24 UTC 2023","12962","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Fri Jan 06 21:22:52 UTC 2023","Fri Jan 06 21:23:55 UTC 2023","62944","tests","test_api_skeleton","","","","test_pypi_version_sorting",""
"passed","Fri Jan 06 21:22:29 UTC 2023","Fri Jan 06 21:22:35 UTC 2023","5821","tests","test_api_skeleton","","","","test_repo[-rpm-libX11-devel-]",""
"passed","Fri Jan 06 21:20:14 UTC 2023","Fri Jan 06 21:20:20 UTC 2023","6176","tests","test_api_render","","","","test_pin_depends","This is deprecated functionality - replaced by the more general variants pinning scheme"
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_metadata","","","","test_select_lines",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:51 UTC 2023","30988","tests","test_environ","","","","test_environment_creation_preserves_PATH",""
"passed","Fri Jan 06 21:33:41 UTC 2023","Fri Jan 06 21:35:32 UTC 2023","111039","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:46:39 UTC 2023","Fri Jan 06 21:46:44 UTC 2023","5172","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Fri Jan 06 21:05:31 UTC 2023","Fri Jan 06 21:05:37 UTC 2023","6560","tests","test_api_build","","","","test_failed_recipe_leaves_folders",""
"passed","Fri Jan 06 21:21:35 UTC 2023","Fri Jan 06 21:22:29 UTC 2023","54497","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License and GNU Library or Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2)-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:32:21 UTC 2023","Fri Jan 06 21:33:41 UTC 2023","79676","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Fri Jan 06 20:57:48 UTC 2023","Fri Jan 06 20:57:48 UTC 2023","16","tests","test_api_build","","","","test_noarch_none_value",""
"passed","Fri Jan 06 20:57:54 UTC 2023","Fri Jan 06 20:57:54 UTC 2023","516","tests","test_api_build","","","","test_noarch",""
"passed","Fri Jan 06 21:20:50 UTC 2023","Fri Jan 06 21:20:51 UTC 2023","537","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Fri Jan 06 21:36:41 UTC 2023","Fri Jan 06 21:36:43 UTC 2023","1471","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_ensure_valid_spec",""
"passed","Fri Jan 06 21:02:58 UTC 2023","Fri Jan 06 21:03:56 UTC 2023","58615","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Fri Jan 06 21:29:10 UTC 2023","Fri Jan 06 21:30:23 UTC 2023","72921","tests","test_api_test","","","","test_api_extra_dep",""
"passed","Fri Jan 06 21:37:46 UTC 2023","Fri Jan 06 21:38:20 UTC 2023","34651","tests","test_subpackages","","","","test_subpackage_script_and_files",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Fri Jan 06 21:31:09 UTC 2023","Fri Jan 06 21:31:09 UTC 2023","15","tests","test_build","","","","test_is_no_link",""
"passed","Fri Jan 06 21:18:22 UTC 2023","Fri Jan 06 21:18:23 UTC 2023","406","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:10:18 UTC 2023","Fri Jan 06 21:11:22 UTC 2023","63878","tests","test_api_build","","","","test_no_locking",""
"passed","Fri Jan 06 21:28:38 UTC 2023","Fri Jan 06 21:29:05 UTC 2023","27266","tests","test_cli","","","","test_relative_path_croot",""
"passed","Fri Jan 06 21:14:31 UTC 2023","Fri Jan 06 21:14:44 UTC 2023","12532","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Fri Jan 06 21:37:18 UTC 2023","Fri Jan 06 21:37:18 UTC 2023","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"skipped","Fri Jan 06 21:05:20 UTC 2023","Fri Jan 06 21:05:20 UTC 2023","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Fri Jan 06 21:46:36 UTC 2023","Fri Jan 06 21:46:37 UTC 2023","1019","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Fri Jan 06 21:23:32 UTC 2023","Fri Jan 06 21:23:40 UTC 2023","7806","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Fri Jan 06 21:46:44 UTC 2023","Fri Jan 06 21:47:00 UTC 2023","16068","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_copy_source_tree",""
"passed","Fri Jan 06 21:20:20 UTC 2023","Fri Jan 06 21:20:21 UTC 2023","188","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","0","tests","test_utils","","","","test_get_lock",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Open Source (http://www.libpng.org/pub/png/src/libpng-LICENSE.txt)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:22:05 UTC 2023","Fri Jan 06 21:22:52 UTC 2023","47486","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","16","tests","test_jinja_context","","","","test_pin_lower_bound",""
"passed","Fri Jan 06 21:29:45 UTC 2023","Fri Jan 06 21:30:04 UTC 2023","19013","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:23:28 UTC 2023","Fri Jan 06 21:23:28 UTC 2023","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Fri Jan 06 21:36:37 UTC 2023","Fri Jan 06 21:36:37 UTC 2023","15","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Fri Jan 06 21:31:09 UTC 2023","Fri Jan 06 21:31:09 UTC 2023","0","tests","test_build","","","","test_get_short_path",""
"passed","Fri Jan 06 21:02:50 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","3993","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
