"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 20:56:59 UTC 2023","Fri Jan 06 20:57:51 UTC 2023","52734","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:22:31 UTC 2023","Fri Jan 06 21:22:34 UTC 2023","2660","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 21:22:21 UTC 2023","Fri Jan 06 21:22:22 UTC 2023","463","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Fri Jan 06 21:31:11 UTC 2023","Fri Jan 06 21:31:14 UTC 2023","2996","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"skipped","Fri Jan 06 21:51:28 UTC 2023","Fri Jan 06 21:51:28 UTC 2023","329","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","94","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 21:13:56 UTC 2023","Fri Jan 06 21:15:14 UTC 2023","77481","tests","test_api_build","","","","test_setup_py_data_in_env",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_lua_files_lang_spec",""
"passed","Fri Jan 06 20:56:17 UTC 2023","Fri Jan 06 20:56:19 UTC 2023","2285","tests","test_api_build","","","","test_recursive_fail",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:05:58 UTC 2023","Fri Jan 06 21:06:02 UTC 2023","3624","tests","test_api_build","","","","test_fix_permissions",""
"passed","Fri Jan 06 20:56:03 UTC 2023","Fri Jan 06 20:56:11 UTC 2023","7781","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Fri Jan 06 21:25:08 UTC 2023","Fri Jan 06 21:25:08 UTC 2023","0","tests","test_api_skeleton","","","","test_is_setuptools_enabled",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","32","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Fri Jan 06 21:08:24 UTC 2023","Fri Jan 06 21:11:42 UTC 2023","198955","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:39:34 UTC 2023","Fri Jan 06 21:39:37 UTC 2023","2993","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","110","tests","test_patch","","","","test_crlf_source_lf_patch",""
"passed","Fri Jan 06 21:47:12 UTC 2023","Fri Jan 06 21:47:12 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-aws-c-common-0.4.57-hb1e8313_1.conda-False-True]",""
"passed","Fri Jan 06 21:12:56 UTC 2023","Fri Jan 06 21:12:58 UTC 2023","2562","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","4143","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_metadata","","","","test_disallow_dash_in_features",""
"skipped","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Fri Jan 06 21:32:02 UTC 2023","Fri Jan 06 21:32:04 UTC 2023","2576","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Fri Jan 06 21:32:56 UTC 2023","Fri Jan 06 21:32:56 UTC 2023","109","tests","test_metadata","","","","test_native_compiler_metadata_linux",""
"passed","Fri Jan 06 21:37:14 UTC 2023","Fri Jan 06 21:37:14 UTC 2023","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Fri Jan 06 21:44:51 UTC 2023","Fri Jan 06 21:44:51 UTC 2023","0","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:21:29 UTC 2023","Fri Jan 06 21:21:29 UTC 2023","63","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Fri Jan 06 21:21:51 UTC 2023","Fri Jan 06 21:21:52 UTC 2023","453","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Fri Jan 06 21:31:25 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","940","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Fri Jan 06 21:22:13 UTC 2023","Fri Jan 06 21:22:13 UTC 2023","0","tests","test_api_inspect","","","","test_installable",""
"passed","Fri Jan 06 21:23:38 UTC 2023","Fri Jan 06 21:23:43 UTC 2023","4877","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 21:22:37 UTC 2023","Fri Jan 06 21:23:12 UTC 2023","35293","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 21:34:32 UTC 2023","Fri Jan 06 21:35:18 UTC 2023","46605","tests","test_cli","","","","test_build_multiple_recipes","Test that building two recipes in one CLI call separates the build environment for each"
"passed","Fri Jan 06 21:33:10 UTC 2023","Fri Jan 06 21:34:32 UTC 2023","81909","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:37:14 UTC 2023","Fri Jan 06 21:37:14 UTC 2023","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Fri Jan 06 21:22:43 UTC 2023","Fri Jan 06 21:22:43 UTC 2023","141","tests","test_api_render","","","","test_cross_recipe_with_only_build_section",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","16","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:46 UTC 2023","Fri Jan 06 21:20:46 UTC 2023","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Fri Jan 06 21:44:39 UTC 2023","Fri Jan 06 21:44:42 UTC 2023","2863","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2)-GPL3]","Test cases where new and deprecated functions match"
