"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Mon Nov 21 13:25:50 UTC 2022","Mon Nov 21 13:25:53 UTC 2022","3196","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Mon Nov 21 13:29:55 UTC 2022","Mon Nov 21 13:30:21 UTC 2022","25510","tests","test_api_skeleton","","","","test_pypi_with_version_inconsistency",""
"passed","Mon Nov 21 14:01:55 UTC 2022","Mon Nov 21 14:01:56 UTC 2022","891","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Mon Nov 21 13:27:24 UTC 2022","Mon Nov 21 13:27:25 UTC 2022","618","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Mon Nov 21 13:34:43 UTC 2022","Mon Nov 21 13:34:48 UTC 2022","4747","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
"passed","Mon Nov 21 13:40:47 UTC 2022","Mon Nov 21 13:40:54 UTC 2022","6799","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Mon Nov 21 13:54:47 UTC 2022","Mon Nov 21 13:54:52 UTC 2022","5453","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Mon Nov 21 13:43:34 UTC 2022","Mon Nov 21 13:43:34 UTC 2022","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Mon Nov 21 13:01:05 UTC 2022","Mon Nov 21 13:01:13 UTC 2022","8278","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_relative_subdir",""
"passed","Mon Nov 21 13:23:32 UTC 2022","Mon Nov 21 13:24:17 UTC 2022","44419","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Mon Nov 21 13:15:24 UTC 2022","Mon Nov 21 13:15:34 UTC 2022","9648","tests","test_api_build","","","","test_failed_recipe_leaves_folders",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Mon Nov 21 13:47:12 UTC 2022","Mon Nov 21 13:47:14 UTC 2022","2442","tests","test_cli","","","","test_inspect_linkages",""
"passed","Mon Nov 21 13:38:42 UTC 2022","Mon Nov 21 13:38:42 UTC 2022","16","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Mon Nov 21 13:37:44 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","1830","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_ensure_valid_spec",""
"skipped","Mon Nov 21 13:27:43 UTC 2022","Mon Nov 21 13:27:43 UTC 2022","0","tests","test_api_convert","","","","test_convert_from_unix_to_win_creates_entry_points",""
"passed","Mon Nov 21 13:17:05 UTC 2022","Mon Nov 21 13:17:09 UTC 2022","4063","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","16","tests","test_config","","","","test_set_build_id",""
"passed","Mon Nov 21 13:27:47 UTC 2022","Mon Nov 21 13:27:47 UTC 2022","375","tests","test_api_convert","","","","test_convert_no_dependencies[package0-osx]",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","139","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","15","tests","test_os_utils_external","","","","test_find_executable",""
"passed","Mon Nov 21 13:37:44 UTC 2022","Mon Nov 21 13:37:44 UTC 2022","15","tests","test_cli","","","","test_user_warning",""
"passed","Mon Nov 21 13:24:12 UTC 2022","Mon Nov 21 13:24:14 UTC 2022","2519","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Mon Nov 21 12:54:16 UTC 2022","Mon Nov 21 12:54:29 UTC 2022","12889","tests","test_api_build","","","","test_build_msvc_compiler[14.0]",""
"passed","Mon Nov 21 13:17:09 UTC 2022","Mon Nov 21 13:17:09 UTC 2022","138","tests","test_api_build","","","","test_extract_tarball_with_unicode_filename","See https://github.com/conda/conda-build/pull/1779"
"passed","Mon Nov 21 13:47:31 UTC 2022","Mon Nov 21 13:47:31 UTC 2022","187","tests","test_cli","","","","test_develop",""
"passed","Mon Nov 21 13:25:45 UTC 2022","Mon Nov 21 13:25:46 UTC 2022","356","tests","test_api_convert","","","","test_c_extension_error[package0-win]",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","15","tests","test_metadata","","","","test_compiler_metadata_cross_compiler",""
"passed","Mon Nov 21 13:25:44 UTC 2022","Mon Nov 21 13:25:44 UTC 2022","0","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Mon Nov 21 13:24:11 UTC 2022","Mon Nov 21 13:24:12 UTC 2022","1178","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","15","tests","test_utils","","","","test_find_recipe_multipe_bad",""
"passed","Mon Nov 21 13:58:11 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","22133","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Mon Nov 21 13:30:50 UTC 2022","Mon Nov 21 13:31:00 UTC 2022","10476","tests","test_api_render","","","","test_get_output_file_path_jinja2",""
"passed","Mon Nov 21 13:22:45 UTC 2022","Mon Nov 21 13:23:32 UTC 2022","46826","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Mon Nov 21 13:43:01 UTC 2022","Mon Nov 21 13:43:07 UTC 2022","5584","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Mon Nov 21 12:54:04 UTC 2022","Mon Nov 21 12:54:07 UTC 2022","2826","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Mon Nov 21 13:31:17 UTC 2022","Mon Nov 21 13:31:32 UTC 2022","14840","tests","test_api_skeleton_cran","","","","test_cran_license[r-rmarkdown-GPL-3-GPL3-GPL-3]",""
"passed","Mon Nov 21 13:55:33 UTC 2022","Mon Nov 21 13:57:47 UTC 2022","133767","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"skipped","Mon Nov 21 13:18:58 UTC 2022","Mon Nov 21 13:18:58 UTC 2022","0","tests","test_api_build","","","","test_only_lua_env",""
"passed","Mon Nov 21 13:27:30 UTC 2022","Mon Nov 21 13:27:31 UTC 2022","464","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Mon Nov 21 13:43:38 UTC 2022","Mon Nov 21 13:43:42 UTC 2022","4072","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Mon Nov 21 13:43:00 UTC 2022","Mon Nov 21 13:43:49 UTC 2022","48645","tests","test_cli","","","","test_build_multiple_recipes","Test that building two recipes in one CLI call separates the build environment for each"
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_relative_4",""
"passed","Mon Nov 21 13:34:24 UTC 2022","Mon Nov 21 13:34:25 UTC 2022","235","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Mon Nov 21 14:01:56 UTC 2022","Mon Nov 21 14:01:56 UTC 2022","250","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Mon Nov 21 13:25:53 UTC 2022","Mon Nov 21 13:26:57 UTC 2022","63931","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Mon Nov 21 13:14:42 UTC 2022","Mon Nov 21 13:14:54 UTC 2022","11838","tests","test_api_build","","","","test_ignore_run_exports",""
"passed","Mon Nov 21 13:13:54 UTC 2022","Mon Nov 21 13:14:20 UTC 2022","26499","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Mon Nov 21 13:40:27 UTC 2022","Mon Nov 21 13:40:27 UTC 2022","235","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Mon Nov 21 13:30:21 UTC 2022","Mon Nov 21 13:30:26 UTC 2022","4812","tests","test_api_debug","","","","test_error_on_unmatched_output",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[somedir-False-True-False]",""
"passed","Mon Nov 21 13:43:34 UTC 2022","Mon Nov 21 13:43:34 UTC 2022","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Mon Nov 21 13:39:37 UTC 2022","Mon Nov 21 13:40:25 UTC 2022","48590","tests","test_metadata","","","","test_build_bootstrap_env_by_path",""
"passed","Mon Nov 21 13:40:27 UTC 2022","Mon Nov 21 13:40:27 UTC 2022","125","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Mon Nov 21 13:44:47 UTC 2022","Mon Nov 21 13:44:54 UTC 2022","6513","tests","test_subpackages","","","","test_subpackage_recipes[jinja2_subpackage_name]",""
"passed","Mon Nov 21 13:43:34 UTC 2022","Mon Nov 21 13:43:34 UTC 2022","16","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Mon Nov 21 14:01:24 UTC 2022","Mon Nov 21 14:01:29 UTC 2022","5133","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 14:02:00 UTC 2022","200716","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Mon Nov 21 13:28:29 UTC 2022","Mon Nov 21 13:28:46 UTC 2022","17600","tests","test_api_debug","","","","test_debug_package_default_path",""
"passed","Mon Nov 21 13:26:51 UTC 2022","Mon Nov 21 13:27:10 UTC 2022","19179","tests","test_api_skeleton","","","","test_get_package_metadata",""
"passed","Mon Nov 21 13:53:00 UTC 2022","Mon Nov 21 13:53:15 UTC 2022","14388","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Mon Nov 21 13:33:41 UTC 2022","Mon Nov 21 13:33:41 UTC 2022","192","tests","test_api_render","","","","test_cross_recipe_with_only_build_section",""
"passed","Mon Nov 21 13:40:27 UTC 2022","Mon Nov 21 13:40:27 UTC 2022","0","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Mon Nov 21 13:25:44 UTC 2022","Mon Nov 21 13:25:44 UTC 2022","0","tests","test_api_consistency","","","","test_api_render",""
"passed","Mon Nov 21 13:00:55 UTC 2022","Mon Nov 21 13:01:05 UTC 2022","9676","tests","test_api_build","","","","test_about_json_content",""
"passed","Mon Nov 21 14:04:48 UTC 2022","Mon Nov 21 14:05:00 UTC 2022","12615","tests","test_variants","","","","test_variant_as_dependency_name",""
"skipped","Mon Nov 21 12:56:06 UTC 2022","Mon Nov 21 12:56:06 UTC 2022","0","tests","test_api_build","","","","test_symlink_fail",""
"passed","Mon Nov 21 13:27:23 UTC 2022","Mon Nov 21 13:27:23 UTC 2022","0","tests","test_api_consistency","","","","test_api_update_index",""
"passed","Mon Nov 21 14:05:19 UTC 2022","Mon Nov 21 14:05:19 UTC 2022","0","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Mon Nov 21 12:55:49 UTC 2022","Mon Nov 21 12:55:52 UTC 2022","2970","tests","test_api_build","","","","test_jinja_typo",""
"passed","Mon Nov 21 13:38:38 UTC 2022","Mon Nov 21 13:38:40 UTC 2022","2237","tests","test_inspect","","","","test_inspect_linkages",""
"skipped","Mon Nov 21 13:31:17 UTC 2022","Mon Nov 21 13:31:17 UTC 2022","0","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[r-rmarkdown-cran]",""
"skipped","Mon Nov 21 13:13:54 UTC 2022","Mon Nov 21 13:13:54 UTC 2022","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Mon Nov 21 13:55:01 UTC 2022","Mon Nov 21 13:55:33 UTC 2022","31950","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Mon Nov 21 13:30:37 UTC 2022","Mon Nov 21 13:30:48 UTC 2022","11316","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Mon Nov 21 14:05:19 UTC 2022","Mon Nov 21 14:05:19 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[somedir-somedir-True-True]",""
"passed","Mon Nov 21 13:27:45 UTC 2022","Mon Nov 21 13:27:47 UTC 2022","1083","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Mon Nov 21 13:27:23 UTC 2022","Mon Nov 21 13:27:23 UTC 2022","0","tests","test_api_consistency","","","","test_api_skeletonize",""
"passed","Mon Nov 21 13:33:25 UTC 2022","Mon Nov 21 13:33:32 UTC 2022","6700","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"skipped","Mon Nov 21 13:31:17 UTC 2022","Mon Nov 21 13:31:17 UTC 2022","0","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Mon Nov 21 13:17:54 UTC 2022","Mon Nov 21 13:20:55 UTC 2022","181931","tests","test_api_build","","","","test_copy_test_source_files",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","15","tests","test_create_test","","","","test_create_r_files",""
"passed","Mon Nov 21 13:14:28 UTC 2022","Mon Nov 21 13:14:41 UTC 2022","12736","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","0","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Mon Nov 21 13:27:24 UTC 2022","Mon Nov 21 13:27:24 UTC 2022","62","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Mon Nov 21 12:56:06 UTC 2022","Mon Nov 21 12:56:09 UTC 2022","3897","tests","test_api_build","","","","test_recursive_fail",""
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Mon Nov 21 13:24:14 UTC 2022","Mon Nov 21 13:24:51 UTC 2022","36643","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Mon Nov 21 13:44:53 UTC 2022","Mon Nov 21 13:46:02 UTC 2022","68973","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Mon Nov 21 14:05:00 UTC 2022","Mon Nov 21 14:05:14 UTC 2022","13203","tests","test_variants","","","","test_different_git_vars",""
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Mon Nov 21 13:49:42 UTC 2022","Mon Nov 21 13:50:12 UTC 2022","29756","tests","test_subpackages","","","","test_subpackage_recipes[script_install_files]",""
"passed","Mon Nov 21 12:55:52 UTC 2022","Mon Nov 21 12:56:04 UTC 2022","11976","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Mon Nov 21 12:54:29 UTC 2022","Mon Nov 21 12:55:23 UTC 2022","54090","tests","test_api_build","","","","test_cmake_generator[3.6-64]",""
"passed","Mon Nov 21 13:46:46 UTC 2022","Mon Nov 21 13:46:52 UTC 2022","5770","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 13:14:54 UTC 2022","Mon Nov 21 13:14:55 UTC 2022","1184","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Mon Nov 21 13:19:22 UTC 2022","Mon Nov 21 13:19:32 UTC 2022","9575","tests","test_api_build","","","","test_runtime_dependencies",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","15","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Mon Nov 21 13:30:38 UTC 2022","Mon Nov 21 13:31:04 UTC 2022","26005","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Mon Nov 21 13:30:50 UTC 2022","Mon Nov 21 13:30:50 UTC 2022","47","tests","test_api_render","","","","test_get_output_file_path_metadata_object",""
"passed","Mon Nov 21 13:38:25 UTC 2022","Mon Nov 21 13:38:27 UTC 2022","2138","tests","test_index","","","","test_stat_cache_used",""
"passed","Mon Nov 21 13:36:31 UTC 2022","Mon Nov 21 13:37:20 UTC 2022","49149","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:38 UTC 2022","4145","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:26 UTC 2022","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Mon Nov 21 13:34:27 UTC 2022","Mon Nov 21 13:34:43 UTC 2022","16255","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Mon Nov 21 13:36:47 UTC 2022","Mon Nov 21 13:36:49 UTC 2022","1767","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","0","tests","test_cran_skeleton","","","","test_read_description_contents",""
"passed","Mon Nov 21 13:40:32 UTC 2022","Mon Nov 21 13:41:25 UTC 2022","53553","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Mon Nov 21 13:25:45 UTC 2022","Mon Nov 21 13:25:45 UTC 2022","125","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Mon Nov 21 13:38:42 UTC 2022","Mon Nov 21 13:38:42 UTC 2022","0","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Mon Nov 21 13:26:51 UTC 2022","Mon Nov 21 13:26:51 UTC 2022","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Mon Nov 21 13:41:03 UTC 2022","Mon Nov 21 13:41:04 UTC 2022","381","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","0","tests","test_variants","","","","test_later_spec_priority",""
"passed","Mon Nov 21 13:25:44 UTC 2022","Mon Nov 21 13:25:44 UTC 2022","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Mon Nov 21 13:27:47 UTC 2022","Mon Nov 21 13:27:47 UTC 2022","63","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Mon Nov 21 13:38:36 UTC 2022","Mon Nov 21 13:38:36 UTC 2022","62","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Mon Nov 21 13:20:41 UTC 2022","Mon Nov 21 13:21:14 UTC 2022","33126","tests","test_api_build","","","","test_indirect_numpy_dependency",""
"skipped","Mon Nov 21 13:58:34 UTC 2022","Mon Nov 21 13:58:34 UTC 2022","0","tests","test_utils","","","","test_get_site_packages",""
"passed","Mon Nov 21 13:39:37 UTC 2022","Mon Nov 21 13:39:37 UTC 2022","0","tests","test_metadata","","","","test_clobber_section_data",""
"skipped","Mon Nov 21 12:54:09 UTC 2022","Mon Nov 21 12:54:09 UTC 2022","0","tests","test_api_build","","","","test_binary_has_prefix_files_non_utf8",""
"passed","Mon Nov 21 13:40:22 UTC 2022","Mon Nov 21 13:40:47 UTC 2022","24715","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Mon Nov 21 13:52:18 UTC 2022","Mon Nov 21 13:52:19 UTC 2022","1594","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","0","tests","test_config","","","","test_set_subdir",""
"passed","Mon Nov 21 14:05:19 UTC 2022","Mon Nov 21 14:05:19 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Mon Nov 21 13:37:46 UTC 2022","Mon Nov 21 13:37:46 UTC 2022","0","tests","test_create_test","","","","test_create_lua_files_lang_spec",""
"passed","Mon Nov 21 13:44:42 UTC 2022","Mon Nov 21 13:44:53 UTC 2022","11629","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Mon Nov 21 13:43:34 UTC 2022","Mon Nov 21 13:43:34 UTC 2022","93","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Mon Nov 21 13:41:03 UTC 2022","Mon Nov 21 13:41:03 UTC 2022","297","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Mon Nov 21 13:28:29 UTC 2022","Mon Nov 21 13:28:29 UTC 2022","0","tests","test_api_skeleton","","","","test_list_skeletons",""
"passed","Mon Nov 21 13:19:32 UTC 2022","Mon Nov 21 13:20:26 UTC 2022","54008","tests","test_api_build","","","","test_setup_py_data_in_env",""
"passed","Mon Nov 21 13:48:36 UTC 2022","Mon Nov 21 13:48:39 UTC 2022","2988","tests","test_cli","","","","test_build_skip_existing",""
"passed","Mon Nov 21 13:34:50 UTC 2022","Mon Nov 21 13:35:29 UTC 2022","39731","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Mon Nov 21 14:01:22 UTC 2022","Mon Nov 21 14:01:24 UTC 2022","1675","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Mon Nov 21 13:39:37 UTC 2022","Mon Nov 21 13:39:37 UTC 2022","0","tests","test_license_family","","","","test_cc",""
"skipped","Mon Nov 21 13:40:27 UTC 2022","Mon Nov 21 13:40:27 UTC 2022","0","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Mon Nov 21 14:01:21 UTC 2022","Mon Nov 21 14:01:21 UTC 2022","0","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Mon Nov 21 13:25:20 UTC 2022","Mon Nov 21 13:25:51 UTC 2022","30336","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"skipped","Mon Nov 21 13:34:25 UTC 2022","Mon Nov 21 13:34:25 UTC 2022","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Mon Nov 21 13:16:01 UTC 2022","Mon Nov 21 13:16:41 UTC 2022","40138","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Mon Nov 21 14:02:00 UTC 2022","Mon Nov 21 14:05:18 UTC 2022","198435","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","0","tests","test_utils","","","","test_rec_glob",""
"passed","Mon Nov 21 13:26:51 UTC 2022","Mon Nov 21 13:26:51 UTC 2022","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Mon Nov 21 13:39:37 UTC 2022","Mon Nov 21 13:39:37 UTC 2022","0","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Mon Nov 21 13:37:44 UTC 2022","Mon Nov 21 13:37:44 UTC 2022","15","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Mon Nov 21 13:39:55 UTC 2022","Mon Nov 21 13:39:55 UTC 2022","0","tests","test_build","","","","test_create_info_files_json",""
"passed","Mon Nov 21 13:38:11 UTC 2022","Mon Nov 21 13:38:15 UTC 2022","3078","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Mon Nov 21 13:40:26 UTC 2022","Mon Nov 21 13:40:27 UTC 2022","141","tests","test_patch","","","","test_patch_paths",""
"passed","Mon Nov 21 13:26:51 UTC 2022","Mon Nov 21 13:26:51 UTC 2022","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Mon Nov 21 13:39:37 UTC 2022","Mon Nov 21 13:39:37 UTC 2022","0","tests","test_metadata","","","","test_append_section_data",""
"passed","Mon Nov 21 13:15:49 UTC 2022","Mon Nov 21 13:16:01 UTC 2022","11962","tests","test_api_build","","","","test_ignore_run_exports_from",""
"passed","Mon Nov 21 13:36:22 UTC 2022","Mon Nov 21 13:36:26 UTC 2022","4117","tests","test_api_skeleton_cran","","","","test_cran_os_type[blatr-skip: True  # [not win]]",""
"passed","Mon Nov 21 13:18:58 UTC 2022","Mon Nov 21 13:19:22 UTC 2022","23968","tests","test_api_build","","","","test_no_locking",""
"passed","Mon Nov 21 13:39:55 UTC 2022","Mon Nov 21 13:39:55 UTC 2022","0","tests","test_build","","","","test_create_info_files_json_no_inodes",""
"passed","Mon Nov 21 13:25:44 UTC 2022","Mon Nov 21 13:25:44 UTC 2022","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Mon Nov 21 13:27:30 UTC 2022","Mon Nov 21 13:27:30 UTC 2022","532","tests","test_api_convert","","","","test_convert_platform_to_others[package0-win]",""
"passed","Mon Nov 21 13:26:51 UTC 2022","Mon Nov 21 13:26:51 UTC 2022","0","tests","test_api_skeleton","","","","test_is_setuptools_enabled",""
"passed","Mon Nov 21 13:15:22 UTC 2022","Mon Nov 21 13:15:24 UTC 2022","2175","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Mon Nov 21 14:01:21 UTC 2022","Mon Nov 21 14:01:21 UTC 2022","0","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Mon Nov 21 13:46:52 UTC 2022","Mon Nov 21 13:46:58 UTC 2022","6041","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 13:58:39 UTC 2022","Mon Nov 21 13:58:39 UTC 2022","0","tests","test_utils","","","","test_get_lock",""
