"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 13:26:19 UTC 2022","Mon Nov 21 13:26:19 UTC 2022","5","tests","test_cli","","","","test_inspect_objects",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","111","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_metadata","","","","test_disallow_leading_period_in_version",""
"passed","Mon Nov 21 12:47:40 UTC 2022","Mon Nov 21 12:47:50 UTC 2022","9861","tests","test_api_build","","","","test_source_cache_build",""
"passed","Mon Nov 21 12:49:55 UTC 2022","Mon Nov 21 12:49:58 UTC 2022","2953","tests","test_api_convert","","","","test_c_extension_conversion[package0-linux]",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:25 UTC 2022","8","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Mon Nov 21 12:51:17 UTC 2022","Mon Nov 21 12:51:17 UTC 2022","242","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_create_test","","","","test_create_lua_files_lang_spec",""
"skipped","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","0","tests","test_misc","","","","test_crossplatform_st_link_on_win",""
"passed","Mon Nov 21 12:40:26 UTC 2022","Mon Nov 21 12:41:15 UTC 2022","48878","tests","test_api_build","","","","test_rpath_unix",""
"passed","Mon Nov 21 12:46:48 UTC 2022","Mon Nov 21 12:47:00 UTC 2022","12418","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Mon Nov 21 12:40:25 UTC 2022","Mon Nov 21 12:40:26 UTC 2022","806","tests","test_api_build","","","","test_jinja_typo",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","8","tests","test_jinja_context","","","","test_pin_jpeg_style_default",""
"passed","Mon Nov 21 13:02:52 UTC 2022","Mon Nov 21 13:02:52 UTC 2022","716","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Mon Nov 21 13:17:15 UTC 2022","Mon Nov 21 13:17:20 UTC 2022","5178","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Mon Nov 21 13:11:06 UTC 2022","Mon Nov 21 13:11:08 UTC 2022","1211","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Mon Nov 21 12:52:39 UTC 2022","Mon Nov 21 12:52:39 UTC 2022","0","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Mon Nov 21 13:19:58 UTC 2022","Mon Nov 21 13:19:58 UTC 2022","682","tests","test_cli","","","","test_render_output_build_path",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","102","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Mon Nov 21 12:49:10 UTC 2022","Mon Nov 21 12:49:19 UTC 2022","9726","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Mon Nov 21 12:50:48 UTC 2022","Mon Nov 21 12:50:50 UTC 2022","2138","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Mon Nov 21 13:22:00 UTC 2022","Mon Nov 21 13:22:00 UTC 2022","195","tests","test_variants","","","","test_exclusive_config_file",""
"passed","Mon Nov 21 13:21:50 UTC 2022","Mon Nov 21 13:21:58 UTC 2022","8210","tests","test_cli","","","","test_build_output_folder",""
"passed","Mon Nov 21 12:56:43 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","87","tests","test_metadata","","","","test_native_compiler_metadata_linux",""
"passed","Mon Nov 21 13:28:21 UTC 2022","Mon Nov 21 13:28:23 UTC 2022","2008","tests","test_cli","","","","test_build_skip_existing",""
"skipped","Mon Nov 21 12:41:21 UTC 2022","Mon Nov 21 12:41:21 UTC 2022","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_new_vs_previous_guess_differ_multiple_gpl","Test cases where new and deprecated functions differ

    license = 'GPL-2 | GPL-3 | file LICENSE'
    New guess is GPL-3, which is the most accurate.
    Previously, somehow Public-Domain is closer than GPL2 or GPL3!
    "
"passed","Mon Nov 21 12:56:19 UTC 2022","Mon Nov 21 12:56:19 UTC 2022","274","tests","test_index","","","","test_patch_instructions_with_missing_subdir",""
"passed","Mon Nov 21 13:01:04 UTC 2022","Mon Nov 21 13:01:09 UTC 2022","5241","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[screen-rpm]",""
"passed","Mon Nov 21 13:02:52 UTC 2022","Mon Nov 21 13:02:56 UTC 2022","4059","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Mon Nov 21 13:00:26 UTC 2022","Mon Nov 21 13:00:32 UTC 2022","5547","tests","test_api_skeleton","","","","test_pypi_section_order_preserved","
    Test whether sections have been written in the correct order.
    "
"passed","Mon Nov 21 13:11:08 UTC 2022","Mon Nov 21 13:11:24 UTC 2022","15941","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Mon Nov 21 12:54:07 UTC 2022","Mon Nov 21 12:54:08 UTC 2022","135","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Mon Nov 21 12:43:02 UTC 2022","Mon Nov 21 12:43:11 UTC 2022","9163","tests","test_api_build","","","","test_ignore_run_exports_from",""
"passed","Mon Nov 21 13:24:58 UTC 2022","Mon Nov 21 13:25:02 UTC 2022","4261","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 13:06:32 UTC 2022","Mon Nov 21 13:06:47 UTC 2022","14743","tests","test_subpackages","","","","test_per_output_tests",""
"passed","Mon Nov 21 13:24:41 UTC 2022","Mon Nov 21 13:24:47 UTC 2022","5829","tests","test_cli","","","","test_skeleton_pypi_compatible_versions",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","8","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Mon Nov 21 13:19:05 UTC 2022","Mon Nov 21 13:19:05 UTC 2022","51","tests","test_build","","","","test_find_prefix_files","
    Write test output that has the prefix to be found, then verify that the prefix finding
    identified the correct number of files.
    "
"passed","Mon Nov 21 12:47:00 UTC 2022","Mon Nov 21 12:47:30 UTC 2022","29775","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Mon Nov 21 13:20:54 UTC 2022","Mon Nov 21 13:21:19 UTC 2022","25719","tests","test_cli","","","","test_build_no_build_id",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","579","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Mon Nov 21 12:44:43 UTC 2022","Mon Nov 21 12:45:05 UTC 2022","22029","tests","test_api_build","","","","test_numpy_xx",""
"passed","Mon Nov 21 13:07:45 UTC 2022","Mon Nov 21 13:07:58 UTC 2022","12968","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_config","","","","test_set_build_id",""
"passed","Mon Nov 21 13:12:15 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","16965","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Mon Nov 21 13:19:59 UTC 2022","Mon Nov 21 13:20:25 UTC 2022","25523","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","1","tests","test_build","","","","test_create_info_files_json_no_inodes",""
"passed","Mon Nov 21 12:56:16 UTC 2022","Mon Nov 21 12:56:16 UTC 2022","308","tests","test_index","","","","test_index_noarch_osx64_1",""
"passed","Mon Nov 21 12:56:20 UTC 2022","Mon Nov 21 12:56:21 UTC 2022","812","tests","test_index","","","","test_current_index_version_keys_keep_older_packages",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Mon Nov 21 13:01:12 UTC 2022","Mon Nov 21 13:01:22 UTC 2022","10099","tests","test_subpackages","","","","test_subpackage_recipes[script_bash_windows]",""
"passed","Mon Nov 21 13:04:38 UTC 2022","Mon Nov 21 13:04:39 UTC 2022","721","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","46","tests","test_source","","","","test_multiple_url_sources",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","24","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Mon Nov 21 13:07:01 UTC 2022","Mon Nov 21 13:07:18 UTC 2022","16433","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"passed","Mon Nov 21 12:49:34 UTC 2022","Mon Nov 21 12:50:00 UTC 2022","25873","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"passed","Mon Nov 21 12:53:39 UTC 2022","Mon Nov 21 12:53:44 UTC 2022","5352","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Mon Nov 21 12:54:00 UTC 2022","Mon Nov 21 12:54:07 UTC 2022","7808","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Mon Nov 21 12:58:22 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","2911","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Mon Nov 21 12:56:19 UTC 2022","Mon Nov 21 12:56:19 UTC 2022","300","tests","test_index","","","","test_stat_cache_used",""
"passed","Mon Nov 21 12:50:03 UTC 2022","Mon Nov 21 12:50:03 UTC 2022","1","tests","test_api_skeleton","","","","test_get_dependencies",""
"passed","Mon Nov 21 12:49:53 UTC 2022","Mon Nov 21 12:49:54 UTC 2022","720","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Mon Nov 21 13:07:58 UTC 2022","Mon Nov 21 13:09:55 UTC 2022","117449","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_license_family","","","","test_lgpl",""
"passed","Mon Nov 21 12:56:17 UTC 2022","Mon Nov 21 12:56:17 UTC 2022","497","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","1","tests","test_post","","","","test_fix_shebang",""
"passed","Mon Nov 21 12:56:25 UTC 2022","Mon Nov 21 12:56:33 UTC 2022","8865","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Mon Nov 21 12:39:08 UTC 2022","Mon Nov 21 12:39:09 UTC 2022","1465","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Mon Nov 21 13:00:59 UTC 2022","Mon Nov 21 13:01:12 UTC 2022","12644","tests","test_subpackages","","","","test_subpackage_recipes[compose_run_requirements_from_subpackages]",""
"passed","Mon Nov 21 13:25:10 UTC 2022","Mon Nov 21 13:25:15 UTC 2022","4295","tests","test_cli","","","","test_metapackage_metadata",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_relative_2",""
"passed","Mon Nov 21 12:56:23 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","1122","tests","test_inspect","","","","test_channel_installable",""
"passed","Mon Nov 21 13:19:17 UTC 2022","Mon Nov 21 13:19:17 UTC 2022","1","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Mon Nov 21 12:45:05 UTC 2022","Mon Nov 21 12:45:10 UTC 2022","5114","tests","test_api_build","","","","test_python_xx",""
"skipped","Mon Nov 21 12:43:31 UTC 2022","Mon Nov 21 12:43:31 UTC 2022","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Mon Nov 21 13:06:22 UTC 2022","Mon Nov 21 13:06:32 UTC 2022","10202","tests","test_subpackages","","","","test_overlapping_files",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_unlimited","The following is an unfortunate case where MIT is in UNLIMITED

    We could add words to filter out, but it would be hard to keep track of...
    "
"passed","Mon Nov 21 12:43:11 UTC 2022","Mon Nov 21 12:43:41 UTC 2022","29872","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Mon Nov 21 12:58:27 UTC 2022","Mon Nov 21 12:58:27 UTC 2022","60","tests","test_source","","","","test_source_user_expand",""
"passed","Mon Nov 21 13:02:25 UTC 2022","Mon Nov 21 13:02:51 UTC 2022","25909","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Mon Nov 21 13:17:20 UTC 2022","Mon Nov 21 13:17:48 UTC 2022","28630","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Mon Nov 21 13:18:22 UTC 2022","Mon Nov 21 13:18:36 UTC 2022","14072","tests","test_api_test","","","","test_package_with_jinja2_does_not_redownload_source",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","83","tests","test_patch","","","","test_patch_paths",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","31","tests","test_config","","","","test_keep_old_work",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","2","tests","test_license_family","","","","test_old_warnings_no_longer_fail",""
"passed","Mon Nov 21 13:18:14 UTC 2022","Mon Nov 21 13:18:22 UTC 2022","8035","tests","test_api_test","","","","test_package_test_without_recipe_in_package","Can't test packages after building if recipe is not included.  Not enough info to go on."
"passed","Mon Nov 21 12:38:26 UTC 2022","Mon Nov 21 12:38:59 UTC 2022","33074","tests","test_api_build","","","","test_no_include_recipe_config_arg","Two ways to not include recipe: build/include_recipe: False in meta.yaml; or this.
    Former is tested with specific recipe."
"passed","Mon Nov 21 13:28:25 UTC 2022","Mon Nov 21 13:28:33 UTC 2022","7947","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Mon Nov 21 12:42:38 UTC 2022","Mon Nov 21 12:42:48 UTC 2022","10003","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","8","tests","test_cli","","","","test_user_warning",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","8","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Mon Nov 21 12:39:34 UTC 2022","Mon Nov 21 12:39:46 UTC 2022","11920","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Mon Nov 21 13:25:15 UTC 2022","Mon Nov 21 13:26:16 UTC 2022","61107","tests","test_cli","","","","test_inspect_installable",""
"passed","Mon Nov 21 13:15:49 UTC 2022","Mon Nov 21 13:15:49 UTC 2022","2","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Mon Nov 21 12:56:25 UTC 2022","Mon Nov 21 12:56:25 UTC 2022","9","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","25","tests","test_metadata","","","","test_hash_build_id_key_order",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Mon Nov 21 13:07:26 UTC 2022","Mon Nov 21 13:07:33 UTC 2022","7053","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Mon Nov 21 12:44:04 UTC 2022","Mon Nov 21 12:44:31 UTC 2022","27061","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","34","tests","test_metadata","","","","test_hash_build_id",""
"passed","Mon Nov 21 12:44:33 UTC 2022","Mon Nov 21 12:44:39 UTC 2022","6833","tests","test_api_build","","","","test_test_dependencies",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:43 UTC 2022","9423","tests","test_metadata","","","","test_build_bootstrap_env_by_path",""
"passed","Mon Nov 21 12:50:02 UTC 2022","Mon Nov 21 12:50:36 UTC 2022","34320","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","1","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Mon Nov 21 12:49:54 UTC 2022","Mon Nov 21 12:49:54 UTC 2022","46","tests","test_api_convert","","","","test_no_platform[package0-osx]",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_render",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[BSD 2-clause License + file LICENSE-BSD_2_clause-BSD-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/BSD_2_clause'
    - LICENSE]",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Mon Nov 21 12:58:54 UTC 2022","Mon Nov 21 12:59:08 UTC 2022","13813","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","9","tests","test_jinja_context","","","","test_pin_openssl_style_bugfix",""
"passed","Mon Nov 21 13:21:27 UTC 2022","Mon Nov 21 13:21:40 UTC 2022","12518","tests","test_variants","","","","test_detect_variables_in_build_and_output_scripts",""
"passed","Mon Nov 21 12:49:14 UTC 2022","Mon Nov 21 12:49:34 UTC 2022","20736","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"passed","Mon Nov 21 13:23:25 UTC 2022","Mon Nov 21 13:23:40 UTC 2022","15700","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Mon Nov 21 12:52:39 UTC 2022","Mon Nov 21 12:52:39 UTC 2022","1","tests","test_api_inspect","","","","test_installable",""
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_skeletonize",""
"passed","Mon Nov 21 13:00:26 UTC 2022","Mon Nov 21 13:00:32 UTC 2022","5891","tests","test_subpackages","","","","test_subpackage_recipes[noarch_subpackage]",""
"passed","Mon Nov 21 12:56:20 UTC 2022","Mon Nov 21 12:56:20 UTC 2022","303","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Mon Nov 21 12:40:08 UTC 2022","Mon Nov 21 12:40:25 UTC 2022","17985","tests","test_api_build","","","","test_build_metadata_object",""
"passed","Mon Nov 21 12:39:19 UTC 2022","Mon Nov 21 12:39:20 UTC 2022","1336","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Mon Nov 21 12:50:03 UTC 2022","Mon Nov 21 12:50:03 UTC 2022","1","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Mon Nov 21 12:50:14 UTC 2022","Mon Nov 21 12:50:44 UTC 2022","29660","tests","test_api_skeleton","","","","test_pypi_with_setup_options",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_config","","","","test_get_or_create_config_does_not_change_passed_in_config",""
"passed","Mon Nov 21 12:48:39 UTC 2022","Mon Nov 21 12:48:40 UTC 2022","729","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Mon Nov 21 13:15:49 UTC 2022","Mon Nov 21 13:19:01 UTC 2022","191281","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Mon Nov 21 12:42:48 UTC 2022","Mon Nov 21 12:42:51 UTC 2022","3618","tests","test_api_build","","","","test_fix_permissions",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","10","tests","test_jinja_context","","","","test_pin_compatible_exact",""
"passed","Mon Nov 21 12:56:25 UTC 2022","Mon Nov 21 12:56:25 UTC 2022","9","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Mon Nov 21 12:50:45 UTC 2022","Mon Nov 21 12:50:45 UTC 2022","306","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Mon Nov 21 13:04:43 UTC 2022","Mon Nov 21 13:04:44 UTC 2022","919","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_objects",""
"passed","Mon Nov 21 12:42:02 UTC 2022","Mon Nov 21 12:42:10 UTC 2022","8004","tests","test_api_build","","","","test_about_json_content",""
"passed","Mon Nov 21 12:50:03 UTC 2022","Mon Nov 21 12:50:03 UTC 2022","1","tests","test_api_skeleton","","","","test_get_home",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Mon Nov 21 12:47:50 UTC 2022","Mon Nov 21 12:48:39 UTC 2022","48970","tests","test_api_build","","","","test_copy_test_source_files_deps",""
"passed","Mon Nov 21 13:10:10 UTC 2022","Mon Nov 21 13:10:30 UTC 2022","20227","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Mon Nov 21 12:40:26 UTC 2022","Mon Nov 21 12:40:35 UTC 2022","9179","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:19 UTC 2022","801","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Mon Nov 21 12:40:25 UTC 2022","Mon Nov 21 12:40:25 UTC 2022","11","tests","test_api_build","","","","test_pip_in_meta_yaml_fail",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Mon Nov 21 13:00:46 UTC 2022","Mon Nov 21 13:00:59 UTC 2022","13142","tests","test_subpackages","","","","test_subpackage_recipes[outputs_using_vars_defined_in_meta]",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","86","tests","test_metadata","","","","test_native_compiler_metadata_osx",""
"passed","Mon Nov 21 12:50:02 UTC 2022","Mon Nov 21 12:50:02 UTC 2022","75","tests","test_api_build","","","","test_clean_rpaths",""
"passed","Mon Nov 21 12:58:27 UTC 2022","Mon Nov 21 12:58:27 UTC 2022","28","tests","test_source","","","","test_hoist_different_name",""
"passed","Mon Nov 21 12:58:06 UTC 2022","Mon Nov 21 12:58:09 UTC 2022","2918","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Mon Nov 21 13:00:38 UTC 2022","Mon Nov 21 13:01:04 UTC 2022","25792","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Mon Nov 21 13:21:58 UTC 2022","Mon Nov 21 13:24:03 UTC 2022","124870","tests","test_cli","","","","test_build_source",""
"passed","Mon Nov 21 13:23:49 UTC 2022","Mon Nov 21 13:24:18 UTC 2022","29439","tests","test_variants","","","","test_top_level_finalized",""
"passed","Mon Nov 21 12:38:59 UTC 2022","Mon Nov 21 12:39:05 UTC 2022","5532","tests","test_api_build","","","","test_output_build_path_git_source",""
"skipped","Mon Nov 21 12:42:51 UTC 2022","Mon Nov 21 12:42:51 UTC 2022","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
