"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:20 UTC 2023","0","tests","test_utils","","","","test_relative_4",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","42","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_cli","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:52 UTC 2023","0","tests","test_api_skeleton","","","","test_is_setuptools_enabled",""
"passed","Fri Jan 06 21:23:42 UTC 2023","Fri Jan 06 21:23:42 UTC 2023","0","tests","test_api_consistency","","","","test_api_create_metapackage",""
"passed","Fri Jan 06 20:59:46 UTC 2023","Fri Jan 06 21:00:07 UTC 2023","20531","tests","test_api_build","","","","test_noarch_foo_value",""
"passed","Fri Jan 06 21:48:12 UTC 2023","Fri Jan 06 21:48:27 UTC 2023","15640","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"passed","Fri Jan 06 21:32:31 UTC 2023","Fri Jan 06 21:33:00 UTC 2023","29726","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Fri Jan 06 21:14:48 UTC 2023","Fri Jan 06 21:14:52 UTC 2023","3918","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Fri Jan 06 21:23:42 UTC 2023","Fri Jan 06 21:23:42 UTC 2023","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Fri Jan 06 21:15:06 UTC 2023","Fri Jan 06 21:15:17 UTC 2023","11613","tests","test_api_build","","","","test_python_xx",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Fri Jan 06 20:55:15 UTC 2023","Fri Jan 06 20:56:11 UTC 2023","56005","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Fri Jan 06 21:46:54 UTC 2023","Fri Jan 06 21:47:06 UTC 2023","11968","tests","test_subpackages","","","","test_overlapping_files",""
"passed","Fri Jan 06 21:27:44 UTC 2023","Fri Jan 06 21:28:25 UTC 2023","41567","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Fri Jan 06 21:05:59 UTC 2023","Fri Jan 06 21:07:09 UTC 2023","69930","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Fri Jan 06 21:21:58 UTC 2023","Fri Jan 06 21:23:42 UTC 2023","104170","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[2-.conda]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:24:00 UTC 2023","Fri Jan 06 21:24:06 UTC 2023","5930","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Fri Jan 06 21:23:42 UTC 2023","Fri Jan 06 21:23:42 UTC 2023","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","15","tests","test_build","","","","test_find_prefix_files","
    Write test output that has the prefix to be found, then verify that the prefix finding
    identified the correct number of files.
    "
"passed","Fri Jan 06 21:41:42 UTC 2023","Fri Jan 06 21:41:44 UTC 2023","2447","tests","test_post","","","","test_postlink_script_in_output_explicit",""
"passed","Fri Jan 06 22:00:22 UTC 2023","Fri Jan 06 22:00:40 UTC 2023","18075","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","0","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Fri Jan 06 21:23:01 UTC 2023","Fri Jan 06 21:25:00 UTC 2023","119243","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Fri Jan 06 21:41:40 UTC 2023","Fri Jan 06 21:41:40 UTC 2023","31","tests","test_metadata","","","","test_hash_build_id",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[Artistic License 2.0-Artistic-2.0-OTHER-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/Artistic-2.0']",""
"passed","Fri Jan 06 21:19:08 UTC 2023","Fri Jan 06 21:19:50 UTC 2023","42157","tests","test_api_build","","","","test_pin_depends","purpose of 'record' argument is to put a 'requires' file that records pinned run
    dependencies
    "
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE | Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:41:55 UTC 2023","Fri Jan 06 21:41:56 UTC 2023","891","tests","test_check","","","","test_check_multiple_sources",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:19:56 UTC 2023","Fri Jan 06 21:20:36 UTC 2023","39828","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[CC0-CC]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","16","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Fri Jan 06 21:59:06 UTC 2023","Fri Jan 06 21:59:07 UTC 2023","564","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Fri Jan 06 21:58:48 UTC 2023","Fri Jan 06 21:58:48 UTC 2023","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Fri Jan 06 21:55:50 UTC 2023","Fri Jan 06 21:55:54 UTC 2023","4184","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","0","tests","test_metadata","","","","test_disallow_leading_period_in_version",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Fri Jan 06 21:41:40 UTC 2023","Fri Jan 06 21:41:40 UTC 2023","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License v2 or later (GPLv2+)-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:33:40 UTC 2023","Fri Jan 06 21:35:18 UTC 2023","97880","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Fri Jan 06 21:26:03 UTC 2023","Fri Jan 06 21:26:06 UTC 2023","3936","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:20 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Fri Jan 06 21:00:16 UTC 2023","Fri Jan 06 21:00:23 UTC 2023","6642","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Fri Jan 06 21:55:54 UTC 2023","Fri Jan 06 21:55:56 UTC 2023","1258","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Fri Jan 06 21:58:25 UTC 2023","Fri Jan 06 21:58:25 UTC 2023","16","tests","test_utils","","","","test_find_recipe",""
"passed","Fri Jan 06 21:23:49 UTC 2023","Fri Jan 06 21:23:53 UTC 2023","4126","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Fri Jan 06 21:29:12 UTC 2023","Fri Jan 06 21:30:10 UTC 2023","58603","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 21:27:05 UTC 2023","Fri Jan 06 21:27:06 UTC 2023","891","tests","test_api_render","","","","test_self_reference_run_exports_pin_subpackage_picks_up_version_correctly",""
"passed","Fri Jan 06 21:39:11 UTC 2023","Fri Jan 06 21:39:11 UTC 2023","0","tests","test_config","","","","test_set_build_id",""
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:20 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 21:23:44 UTC 2023","Fri Jan 06 21:23:44 UTC 2023","390","tests","test_api_convert","","","","test_c_extension_error[package0-win]",""
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","0","tests","test_metadata","","","","test_append_section_data",""
"passed","Fri Jan 06 21:35:18 UTC 2023","Fri Jan 06 21:37:13 UTC 2023","115111","tests","test_api_test","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"skipped","Fri Jan 06 21:08:47 UTC 2023","Fri Jan 06 21:08:47 UTC 2023","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Fri Jan 06 21:58:25 UTC 2023","Fri Jan 06 21:58:25 UTC 2023","0","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Fri Jan 06 22:01:56 UTC 2023","Fri Jan 06 22:02:00 UTC 2023","3737","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Fri Jan 06 21:24:08 UTC 2023","Fri Jan 06 21:24:09 UTC 2023","516","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Fri Jan 06 21:47:29 UTC 2023","Fri Jan 06 21:47:29 UTC 2023","62","tests","test_source","","","","test_extract_tarball_with_subfolders_moves_files","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 21:07:12 UTC 2023","Fri Jan 06 21:07:18 UTC 2023","6970","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Fri Jan 06 21:37:10 UTC 2023","Fri Jan 06 21:37:18 UTC 2023","7618","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Fri Jan 06 20:55:10 UTC 2023","Fri Jan 06 20:55:15 UTC 2023","4830","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"skipped","Fri Jan 06 21:49:20 UTC 2023","Fri Jan 06 21:49:20 UTC 2023","0","tests","test_subpackages","","","","test_strong_run_exports_from_build_applies_to_host",""
"passed","Fri Jan 06 21:41:41 UTC 2023","Fri Jan 06 21:41:41 UTC 2023","0","tests","test_patch","","","","test_ensure_unix_line_endings_with_nonutf8_characters",""
"passed","Fri Jan 06 21:40:16 UTC 2023","Fri Jan 06 21:40:16 UTC 2023","306","tests","test_index","","","","test_new_pkg_format_preferred","Test that in one pass, the .conda file is extracted before the .tar.bz2, and the .tar.bz2 uses the cache"
"passed","Fri Jan 06 21:26:31 UTC 2023","Fri Jan 06 21:26:32 UTC 2023","716","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:52 UTC 2023","15","tests","test_api_skeleton","","","","test_convert_to_flat_list",""
"passed","Fri Jan 06 21:58:24 UTC 2023","Fri Jan 06 21:58:25 UTC 2023","1017","tests","test_utils","","","","test_try_acquire_locks",""
"passed","Fri Jan 06 21:07:58 UTC 2023","Fri Jan 06 21:08:47 UTC 2023","49061","tests","test_api_build","","","","test_keep_workdir_and_dirty_reuse",""
"passed","Fri Jan 06 21:01:37 UTC 2023","Fri Jan 06 21:01:41 UTC 2023","4194","tests","test_api_build","","","","test_skip_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 21:41:34 UTC 2023","Fri Jan 06 21:41:34 UTC 2023","16","tests","test_build","","","","test_create_info_files_json",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL 3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:13:12 UTC 2023","Fri Jan 06 21:14:41 UTC 2023","88827","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_config","","","","test_set_platform",""
"passed","Fri Jan 06 21:49:07 UTC 2023","Fri Jan 06 21:49:20 UTC 2023","13258","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Fri Jan 06 21:41:34 UTC 2023","Fri Jan 06 21:41:34 UTC 2023","0","tests","test_build","","","","test_sorted_inode_first_path",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"skipped","Fri Jan 06 20:57:55 UTC 2023","Fri Jan 06 20:57:55 UTC 2023","0","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 21:59:09 UTC 2023","Fri Jan 06 21:59:10 UTC 2023","970","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","15","tests","test_metadata","","","","test_uses_vcs_in_metadata",""
"passed","Fri Jan 06 21:05:58 UTC 2023","Fri Jan 06 21:07:11 UTC 2023","73882","tests","test_api_build","","","","test_remove_workdir_default[False]",""
"passed","Fri Jan 06 21:24:09 UTC 2023","Fri Jan 06 21:24:11 UTC 2023","1606","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Fri Jan 06 21:14:41 UTC 2023","Fri Jan 06 21:14:48 UTC 2023","6740","tests","test_api_build","","","","test_test_dependencies",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License and GNU Library or Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:52:57 UTC 2023","Fri Jan 06 21:55:48 UTC 2023","170891","tests","test_subpackages","","","","test_intradependencies",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 21:37:13 UTC 2023","Fri Jan 06 21:37:21 UTC 2023","7512","tests","test_api_test","","","","test_package_test_without_recipe_in_package","Can't test packages after building if recipe is not included.  Not enough info to go on."
"passed","Fri Jan 06 21:41:39 UTC 2023","Fri Jan 06 21:41:40 UTC 2023","172","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Fri Jan 06 21:25:16 UTC 2023","Fri Jan 06 21:27:14 UTC 2023","117556","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:40:36 UTC 2023","Fri Jan 06 21:40:36 UTC 2023","49","tests","test_api_update_index","","","","test_update_index",""
"passed","Fri Jan 06 21:39:58 UTC 2023","Fri Jan 06 21:40:00 UTC 2023","2373","tests","test_index","","","","test_file_index_noarch_osx64_1",""
"passed","Fri Jan 06 21:47:21 UTC 2023","Fri Jan 06 21:47:29 UTC 2023","7739","tests","test_cli","","","","test_build_output_folder",""
"passed","Fri Jan 06 21:33:35 UTC 2023","Fri Jan 06 21:33:35 UTC 2023","63","tests","test_cli","","","","testing_index",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 21:56:01 UTC 2023","Fri Jan 06 21:56:01 UTC 2023","0","tests","test_utils","","","","test_find_recipe_file",""
"passed","Fri Jan 06 21:23:42 UTC 2023","Fri Jan 06 21:23:42 UTC 2023","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Fri Jan 06 21:26:22 UTC 2023","Fri Jan 06 21:26:31 UTC 2023","9238","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Fri Jan 06 21:32:11 UTC 2023","Fri Jan 06 21:32:31 UTC 2023","19349","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Fri Jan 06 21:24:09 UTC 2023","Fri Jan 06 21:24:09 UTC 2023","493","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Fri Jan 06 22:00:40 UTC 2023","Fri Jan 06 22:00:41 UTC 2023","297","tests","test_variants","","","","test_exclusive_config_files",""
"passed","Fri Jan 06 21:50:02 UTC 2023","Fri Jan 06 21:50:03 UTC 2023","746","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Fri Jan 06 20:57:36 UTC 2023","Fri Jan 06 20:57:47 UTC 2023","11056","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Fri Jan 06 21:39:51 UTC 2023","Fri Jan 06 21:39:53 UTC 2023","2503","tests","test_index","","","","test_index_on_single_subdir_1",""
"passed","Fri Jan 06 21:46:53 UTC 2023","Fri Jan 06 21:46:53 UTC 2023","15","tests","test_pypi_skeleton","","","","test_formating_value",""
"passed","Fri Jan 06 21:27:42 UTC 2023","Fri Jan 06 21:27:44 UTC 2023","1155","tests","test_api_render","","","","test_pin_expression_works_with_python_prereleases",""
"passed","Fri Jan 06 20:57:08 UTC 2023","Fri Jan 06 20:57:55 UTC 2023","46498","tests","test_api_build","","","","test_cmake_generator[3.10-32]",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","15","tests","test_api_consistency","","","","test_api_check",""
"passed","Fri Jan 06 21:24:11 UTC 2023","Fri Jan 06 21:24:11 UTC 2023","63","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","16","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Fri Jan 06 21:47:32 UTC 2023","Fri Jan 06 21:47:33 UTC 2023","1287","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 20:56:45 UTC 2023","Fri Jan 06 20:57:32 UTC 2023","47307","tests","test_api_build","","","","test_cmake_generator[3.10-64]",""
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","0","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Fri Jan 06 21:09:22 UTC 2023","Fri Jan 06 21:14:46 UTC 2023","323729","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 21:39:10 UTC 2023","Fri Jan 06 21:39:10 UTC 2023","15","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Fri Jan 06 21:36:29 UTC 2023","Fri Jan 06 21:36:37 UTC 2023","8446","tests","test_cli","","","","test_relative_path_croot",""
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:24 UTC 2023","4147","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[file.json-None-{""a"": 1}-expected0]",""
"passed","Fri Jan 06 21:41:44 UTC 2023","Fri Jan 06 21:41:46 UTC 2023","2399","tests","test_post","","","","test_postlink_script_in_output_implicit",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_lua_files",""
"passed","Fri Jan 06 21:42:45 UTC 2023","Fri Jan 06 21:42:45 UTC 2023","439","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Fri Jan 06 21:27:56 UTC 2023","Fri Jan 06 21:27:56 UTC 2023","0","tests","test_api_skeleton","","","","test_get_tests_require",""
"passed","Fri Jan 06 21:33:35 UTC 2023","Fri Jan 06 21:33:40 UTC 2023","5491","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","0","tests","test_api_consistency","","","","test_api_update_index",""
"passed","Fri Jan 06 21:33:26 UTC 2023","Fri Jan 06 21:33:30 UTC 2023","4313","tests","test_cli","","","","test_metapackage_build_string","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:59:07 UTC 2023","Fri Jan 06 21:59:09 UTC 2023","2150","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Fri Jan 06 21:58:42 UTC 2023","Fri Jan 06 21:58:43 UTC 2023","1379","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Fri Jan 06 22:02:00 UTC 2023","Fri Jan 06 22:02:00 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-aws-c-common-0.4.57-hb1e8313_1.conda-False-True]",""
"passed","Fri Jan 06 21:42:45 UTC 2023","Fri Jan 06 21:44:33 UTC 2023","107836","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Fri Jan 06 21:16:11 UTC 2023","Fri Jan 06 21:19:53 UTC 2023","221348","tests","test_api_build","","","","test_copy_test_source_files_deps",""
"passed","Fri Jan 06 20:58:02 UTC 2023","Fri Jan 06 20:58:09 UTC 2023","7525","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_r_files",""
"passed","Fri Jan 06 21:34:33 UTC 2023","Fri Jan 06 21:34:36 UTC 2023","3618","tests","test_cli","","","","test_build_skip_existing",""
"passed","Fri Jan 06 22:02:00 UTC 2023","Fri Jan 06 22:02:00 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"skipped","Fri Jan 06 21:41:42 UTC 2023","Fri Jan 06 21:41:42 UTC 2023","0","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Fri Jan 06 21:55:43 UTC 2023","Fri Jan 06 21:56:00 UTC 2023","17045","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:56:01 UTC 2023","Fri Jan 06 21:56:01 UTC 2023","0","tests","test_utils","","","","test_relative_prefix",""
"passed","Fri Jan 06 21:59:06 UTC 2023","Fri Jan 06 21:59:06 UTC 2023","625","tests","test_variants","","","","test_subspace_selection",""
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:34 UTC 2023","6391","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 21:15:17 UTC 2023","Fri Jan 06 21:16:11 UTC 2023","54196","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:42:45 UTC 2023","Fri Jan 06 21:42:45 UTC 2023","329","tests","test_cli","","","","test_build_output_build_path",""
"passed","Fri Jan 06 21:47:35 UTC 2023","Fri Jan 06 21:47:35 UTC 2023","31","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 21:56:01 UTC 2023","Fri Jan 06 21:56:01 UTC 2023","16","tests","test_utils","","","","test_is_conda_pkg[somedir-False-True-False]",""
"passed","Fri Jan 06 21:58:43 UTC 2023","Fri Jan 06 21:58:48 UTC 2023","4543","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Fri Jan 06 22:02:00 UTC 2023","Fri Jan 06 22:02:00 UTC 2023","0","tests.cli","test_main_debug","","","","test_main_debug_help_message",""
"passed","Fri Jan 06 20:58:52 UTC 2023","Fri Jan 06 21:00:09 UTC 2023","76678","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:52 UTC 2023","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Fri Jan 06 21:25:06 UTC 2023","Fri Jan 06 21:26:03 UTC 2023","56956","tests","test_api_debug","","","","test_specific_output",""
"passed","Fri Jan 06 21:39:10 UTC 2023","Fri Jan 06 21:39:10 UTC 2023","0","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:57 UTC 2023","5162","tests","test_cli","","","","test_build_source",""
"passed","Fri Jan 06 21:27:42 UTC 2023","Fri Jan 06 21:27:47 UTC 2023","4979","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 21:59:50 UTC 2023","Fri Jan 06 22:00:22 UTC 2023","32109","tests","test_variants","","","","test_detect_variables_in_build_and_output_scripts",""
"passed","Fri Jan 06 20:57:32 UTC 2023","Fri Jan 06 20:57:32 UTC 2023","31","tests","test_api_build","","","","test_pip_in_meta_yaml_fail",""
"passed","Fri Jan 06 21:23:44 UTC 2023","Fri Jan 06 21:23:44 UTC 2023","32","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Fri Jan 06 21:45:23 UTC 2023","Fri Jan 06 21:46:00 UTC 2023","36890","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:20 UTC 2023","0","tests","test_utils","","","","test_expand_globs",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 21:59:11 UTC 2023","Fri Jan 06 21:59:50 UTC 2023","39128","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Fri Jan 06 20:55:34 UTC 2023","Fri Jan 06 20:56:45 UTC 2023","71038","tests","test_api_build","","","","test_cmake_generator[3.9-64]",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2)-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:41:34 UTC 2023","Fri Jan 06 21:41:34 UTC 2023","0","tests","test_build","","","","test_sanitize_channel",""
